984.486	-20.48
984.66	-6.14
984.833	10.24
985.006	-43.01
985.179	71.68
985.352	20.48
985.526	118.78
985.699	-75.77
985.872	43.01
986.045	57.34
986.218	-12.29
986.391	34.82
986.565	81.92
986.738	-20.48
986.911	-126.97
987.084	0
987.257	-53.25
987.43	2.05
987.603	26.62
987.776	102.4
987.949	59.39
988.122	65.54
988.295	34.82
988.468	65.53
988.641	-73.73
988.814	-110.59
988.987	61.44
989.16	10.24
989.333	55.3
989.506	61.44
989.679	36.86
989.852	63.49
990.025	124.93
990.197	22.53
990.37	-28.67
990.543	-26.62
990.716	38.91
990.889	-38.91
991.062	-28.67
991.234	-81.92
991.407	-155.65
991.58	83.97
991.753	65.54
991.925	-59.39
992.098	8.19
992.271	-30.72
992.444	96.25
992.616	-22.53
992.789	0
992.962	-75.77
993.134	-12.29
993.307	-32.77
993.479	59.39
993.652	26.62
993.825	20.48
993.997	-2.05
994.17	75.77
994.342	67.58
994.515	-55.3
994.688	-2.05
994.86	77.82
995.033	-69.63
995.205	-81.92
995.378	182.27
995.55	147.45
995.723	-57.34
995.895	90.11
996.067	-2.05
996.24	38.91
996.412	40.96
996.585	2.05
996.757	12.29
996.929	24.58
997.102	-63.49
997.274	6.14
997.447	81.92
997.619	94.21
997.791	-38.91
997.964	-63.49
998.136	20.48
998.308	-75.77
998.48	43.01
998.653	-8.19
998.825	120.83
998.997	43.01
999.169	-10.24
999.342	135.17
999.514	10.24
999.686	4.1
999.858	26.62
1000.03	12.29
1000.202	-36.86
1000.374	30.72
1000.547	-51.2
1000.719	47.1
1000.891	36.86
1001.063	-6.14
1001.235	8.19
1001.407	18.43
1001.579	112.64
1001.751	59.39
1001.923	-45.06
1002.095	75.77
1002.267	98.3
1002.439	-26.62
1002.611	-45.06
1002.783	8.19
1002.955	40.96
1003.127	65.54
1003.299	-75.77
1003.471	71.68
1003.643	4.1
1003.815	75.77
1003.986	14.34
1004.158	-57.34
1004.33	-55.3
1004.502	110.59
1004.674	-22.53
1004.846	167.93
1005.017	116.73
1005.189	10.24
1005.361	-71.68
1005.533	51.2
1005.704	-45.06
1005.876	88.06
1006.048	90.11
1006.22	61.44
1006.391	51.2
1006.563	10.24
1006.735	69.63
1006.906	47.1
1007.078	-106.49
1007.25	16.38
1007.421	-139.26
1007.593	-6.14
1007.764	18.43
1007.936	51.2
1008.108	0
1008.279	71.68
1008.451	6.14
1008.622	43.01
1008.794	14.34
1008.965	34.82
1009.137	32.77
1009.308	129.02
1009.48	32.77
1009.651	94.21
1009.823	67.58
1009.994	-36.86
1010.165	20.48
1010.337	102.4
1010.508	96.25
1010.68	-14.34
1010.851	120.83
1011.022	126.97
1011.194	-36.86
1011.365	-45.06
1011.536	-73.73
1011.708	86.01
1011.879	100.35
1012.05	-28.67
1012.222	55.3
1012.393	59.39
1012.564	38.91
1012.735	-49.15
1012.906	57.34
1013.078	131.07
1013.249	18.43
1013.42	14.34
1013.591	43.01
1013.762	51.2
1013.934	-4.1
1014.105	-34.82
1014.276	-20.48
1014.447	38.91
1014.618	49.15
1014.789	53.25
1014.96	-71.68
1015.131	20.48
1015.302	90.11
1015.473	100.35
1015.644	-53.25
1015.815	18.43
1015.986	32.77
1016.157	106.49
1016.328	8.19
1016.499	174.08
1016.67	86.01
1016.841	22.53
1017.012	-14.34
1017.183	-26.62
1017.354	-120.83
1017.525	-65.53
1017.696	55.3
1017.867	47.1
1018.037	116.73
1018.208	-73.73
1018.379	26.62
1018.55	-49.15
1018.721	20.48
1018.891	57.34
1019.062	81.92
1019.233	22.53
1019.404	106.49
1019.574	34.82
1019.745	-65.53
1019.916	-45.06
1020.087	86.01
1020.257	-2.05
1020.428	-110.59
1020.599	-96.25
1020.769	14.34
1020.94	75.77
1021.11	-104.45
1021.281	-2.05
1021.452	71.68
1021.622	47.1
1021.793	14.34
1021.963	26.62
1022.134	0
1022.305	28.67
1022.475	137.21
1022.646	-4.1
1022.816	65.53
1022.987	26.62
1023.157	43.01
1023.327	6.14
1023.498	20.48
1023.668	43.01
1023.839	-34.82
1024.009	-14.34
1024.18	47.1
1024.35	40.96
1024.52	51.2
1024.691	24.58
1024.861	-34.82
1025.031	49.15
1025.202	22.53
1025.372	24.58
1025.542	6.14
1025.713	59.39
1025.883	18.43
1026.053	145.41
1026.223	26.62
1026.394	-94.21
1026.564	-20.48
1026.734	8.19
1026.904	100.35
1027.074	-28.67
1027.245	-8.19
1027.415	18.43
1027.585	2.05
1027.755	-65.53
1027.925	67.58
1028.095	63.49
1028.265	-18.43
1028.435	49.15
1028.606	59.39
1028.776	18.43
1028.946	92.16
1029.116	4.1
1029.286	-16.38
1029.456	-59.39
1029.626	34.82
1029.796	-2.05
1029.966	-26.62
1030.136	-81.92
1030.306	83.97
1030.475	96.25
1030.645	-73.73
1030.815	36.86
1030.985	-77.82
1031.155	10.24
1031.325	28.67
1031.495	32.77
1031.665	40.96
1031.835	22.53
1032.004	2.05
1032.174	-49.15
1032.344	69.63
1032.514	16.38
1032.684	22.53
1032.853	-90.11
1033.023	112.64
1033.193	-28.67
1033.362	12.29
1033.532	-24.58
1033.702	-40.96
1033.872	43.01
1034.041	26.62
1034.211	-18.43
1034.381	45.06
1034.55	14.34
1034.72	51.2
1034.889	-34.82
1035.059	-32.77
1035.229	-36.86
1035.398	-126.97
1035.568	79.87
1035.737	-10.24
1035.907	-4.1
1036.076	-96.25
1036.246	75.77
1036.415	112.64
1036.585	-2.05
1036.754	10.24
1036.924	47.1
1037.093	55.3
1037.263	-69.63
1037.432	30.72
1037.601	14.34
1037.771	38.91
1037.94	16.38
1038.11	32.77
1038.279	118.78
1038.448	-14.34
1038.618	12.29
1038.787	-24.58
1038.956	-14.34
1039.126	47.1
1039.295	43.01
1039.464	40.96
1039.633	14.34
1039.803	-38.91
1039.972	94.21
1040.141	-143.36
1040.31	98.3
1040.479	34.82
1040.649	-73.73
1040.818	-92.16
1040.987	38.91
1041.156	22.53
1041.325	12.29
1041.494	10.24
1041.663	96.25
1041.833	98.3
1042.002	92.16
1042.171	6.14
1042.34	-57.34
1042.509	8.19
1042.678	-2.05
